TEXTURE AT STRAIN =    0.9000
   1.364   1.495   0.485  <-- length of phase ellipsoid axes
   43.96    1.50   -0.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
  134.02   90.17 -112.24   0.0016500
