TEXTURE AT STRAIN =    0.2500
   1.067   1.113   0.840  <-- length of phase ellipsoid axes
   48.43    1.99   -4.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
  133.96   90.87 -114.34   0.0016500
