TEXTURE AT STRAIN =    0.3500
   1.529   1.762   0.351  <-- length of phase ellipsoid axes
  -44.94    0.21    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
  137.75   82.74 -139.68   0.0003500
