TEXTURE AT STRAIN =    0.9000
   1.371   1.508   0.479  <-- length of phase ellipsoid axes
   44.97    0.42    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
  135.06   89.99 -147.72   0.0016500
