TEXTURE AT STRAIN =    1.0000
   2.478   3.069   0.120  <-- length of phase ellipsoid axes
  144.27    0.98  175.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
  168.68    2.83 -167.47   0.0003500
