TEXTURE AT STRAIN =    0.8000
   2.453   2.614   0.143  <-- length of phase ellipsoid axes
  -38.21    1.23  139.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
  133.58   51.29 -134.37   0.0003500
