TEXTURE AT STRAIN =    0.8500
   2.310   2.884   0.138  <-- length of phase ellipsoid axes
   -8.98    2.72   31.48  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
  144.31   49.03 -133.95   0.0003500
