TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  167.50  115.26   94.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
  156.00   51.42 -156.00   0.0003500
