TEXTURE AT STRAIN =    0.3500
   1.457   1.730   0.378  <-- length of phase ellipsoid axes
   -6.81    5.27   37.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
  143.47   49.16 -132.53   0.0003500
