TEXTURE AT STRAIN =    0.2000
   1.049   1.072   0.888  <-- length of phase ellipsoid axes
  -35.57    1.34   34.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
  179.18   30.39 -105.83   0.0016500
