TEXTURE AT STRAIN =    0.3500
   1.536   1.724   0.358  <-- length of phase ellipsoid axes
  -38.29    5.20   90.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
  136.12   49.07 -134.98   0.0003500
