TEXTURE AT STRAIN =    0.6500
   1.216   1.264   0.647  <-- length of phase ellipsoid axes
   24.62    3.26  -28.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
  176.90   32.04 -113.42   0.0016500
