TEXTURE AT STRAIN =    0.4000
   1.454   1.883   0.347  <-- length of phase ellipsoid axes
 -178.60    3.45  -57.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
  172.04    4.52 -170.65   0.0003500
