TEXTURE AT STRAIN =    0.8000
   2.022   2.695   0.170  <-- length of phase ellipsoid axes
 -173.80    2.24  -63.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
  168.34    3.80 -166.84   0.0003500
