TEXTURE AT STRAIN =    0.7500
   1.947   2.606   0.183  <-- length of phase ellipsoid axes
 -174.13    2.37  -63.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
  167.38    4.03 -165.91   0.0003500
