TEXTURE AT STRAIN =    0.5000
   1.593   2.108   0.281  <-- length of phase ellipsoid axes
 -177.05    3.13  -59.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
  171.28    4.31 -169.89   0.0003500
