TEXTURE AT STRAIN =    0.3000
   1.300   1.487   0.503  <-- length of phase ellipsoid axes
    2.24    5.37   54.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
  139.93   46.51 -133.84   0.0003500
