TEXTURE AT STRAIN =    0.3500
   1.367   1.585   0.446  <-- length of phase ellipsoid axes
   -1.07    5.19   56.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
  139.86   46.93 -133.67   0.0003500
