TEXTURE AT STRAIN =    0.7000
   1.260   1.342   0.587  <-- length of phase ellipsoid axes
   73.24    1.66  -38.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
  122.69   95.10 -104.57   0.0016500
