TEXTURE AT STRAIN =    0.3500
   1.108   1.124   0.801  <-- length of phase ellipsoid axes
   22.10    1.71  -43.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
  162.09   47.97 -110.54   0.0016500
