TEXTURE AT STRAIN =    0.1500
   1.046   1.050   0.910  <-- length of phase ellipsoid axes
   43.06    0.95  -68.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
  162.17   53.12 -112.00   0.0016500
