TEXTURE AT STRAIN =    0.7500
   2.166   2.604   0.163  <-- length of phase ellipsoid axes
  128.78    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
  130.35   80.00 -114.83   0.0003500
