TEXTURE AT STRAIN =    0.3500
   1.510   1.742   0.360  <-- length of phase ellipsoid axes
  126.45    0.13    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
  126.73   87.19 -120.80   0.0003500
