TEXTURE AT STRAIN =    0.5000
   1.753   2.070   0.258  <-- length of phase ellipsoid axes
  127.27    0.09    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
  127.78   84.42 -118.19   0.0003500
