TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  117.47   97.17   79.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
  174.00   25.71 -174.00   0.0003500
