TEXTURE AT STRAIN =    0.7000
   1.929   2.476   0.195  <-- length of phase ellipsoid axes
  178.95    2.37  -53.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
  164.86    4.03 -163.10   0.0003500
