TEXTURE AT STRAIN =    0.6000
   1.783   2.291   0.229  <-- length of phase ellipsoid axes
  177.82    2.66  -51.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
