TEXTURE AT STRAIN =    1.0000
   2.402   2.993   0.128  <-- length of phase ellipsoid axes
  -80.05   31.04  112.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
  171.87   26.26 -179.48   0.0003500
