TEXTURE AT STRAIN =    0.5500
   1.156   1.199   0.692  <-- length of phase ellipsoid axes
   72.18    3.84    2.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
   82.34  149.82 -123.33   0.0016500
