TEXTURE AT STRAIN =    1.0000
   2.345   3.154   0.124  <-- length of phase ellipsoid axes
 -168.43   63.21   35.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
  133.40   16.43 -162.80   0.0003500
