TEXTURE AT STRAIN =    0.0500
   1.064   1.086   0.858  <-- length of phase ellipsoid axes
  -39.56    1.31   -3.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
  139.51   73.98 -139.78   0.0003500
