TEXTURE AT STRAIN =    0.8500
   1.957   2.963   0.160  <-- length of phase ellipsoid axes
 -161.21    1.80  -74.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
  176.15    4.02 -176.92   0.0003500
