TEXTURE AT STRAIN =    0.1000
   1.060   1.184   0.788  <-- length of phase ellipsoid axes
  158.90    3.08  -34.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
  175.12   14.32 -175.55   0.0003500
