TEXTURE AT STRAIN =    0.4500
   1.529   1.987   0.311  <-- length of phase ellipsoid axes
  -67.08    4.00  126.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
  121.88   49.44 -135.40   0.0003500
