TEXTURE AT STRAIN =    0.1000
   1.069   1.136   0.817  <-- length of phase ellipsoid axes
  142.26    3.72  -73.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
  139.48   39.35 -138.36   0.0003500
