TEXTURE AT STRAIN =    0.8500
   1.355   1.383   0.524  <-- length of phase ellipsoid axes
   22.53    0.90   -1.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
  115.66  130.62 -100.10   0.0016500
