TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -137.07  123.13  166.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
  148.77   70.23 -104.45   0.0016500
TEXTURE AT STRAIN =    0.0500
   1.013   1.020   0.967  <-- length of phase ellipsoid axes
   -2.71    2.89   66.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
  148.87   70.27 -103.45   0.0016500
