TEXTURE AT STRAIN =    0.9500
   2.380   3.138   0.123  <-- length of phase ellipsoid axes
  -52.52    2.21  114.52  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
  125.09   49.52 -133.15   0.0003500
