TEXTURE AT STRAIN =    0.9500
   2.458   3.119   0.119  <-- length of phase ellipsoid axes
  -44.27    2.50  100.49  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
  136.52   47.92 -136.24   0.0003500
