TEXTURE AT STRAIN =    1.0000
   2.357   3.176   0.122  <-- length of phase ellipsoid axes
  161.03   66.02   35.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
 -172.23   15.34 -167.07   0.0003500
