TEXTURE AT STRAIN =    0.7000
   1.223   1.267   0.594  <-- length of phase ellipsoid axes
  102.89    1.95  -23.14  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
   88.72  150.66 -105.50   0.0016500
