TEXTURE AT STRAIN =    0.4000
   1.520   1.904   0.326  <-- length of phase ellipsoid axes
  160.55    1.94  155.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
  112.45    2.79 -111.62   0.0003500
