TEXTURE AT STRAIN =    0.3000
   1.440   1.648   0.401  <-- length of phase ellipsoid axes
  -43.28    0.21    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
  139.80   85.36 -142.42   0.0003500
