TEXTURE AT STRAIN =    0.7000
   2.116   2.514   0.173  <-- length of phase ellipsoid axes
  133.90    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
  135.78   62.28 -139.55   0.0003500
