TEXTURE AT STRAIN =    0.1500
   1.201   1.303   0.622  <-- length of phase ellipsoid axes
  -42.69    0.22    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
  140.10   88.95 -141.11   0.0003500
