TEXTURE AT STRAIN =    0.7500
   2.207   2.622   0.159  <-- length of phase ellipsoid axes
  133.80    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
  135.56   60.65 -138.97   0.0003500
