TEXTURE AT STRAIN =    0.9500
   2.495   2.766   0.133  <-- length of phase ellipsoid axes
  153.19    1.61  164.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
  163.22    3.96 -160.80   0.0003500
