TEXTURE AT STRAIN =    0.3000
   1.399   1.615   0.423  <-- length of phase ellipsoid axes
  143.47    3.56  177.59  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
  110.67    6.40 -109.14   0.0003500
