TEXTURE AT STRAIN =    0.7000
   2.034   2.372   0.193  <-- length of phase ellipsoid axes
  152.51    2.17  165.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
  157.22    3.43 -155.40   0.0003500
