TEXTURE AT STRAIN =    0.8000
   2.211   2.525   0.166  <-- length of phase ellipsoid axes
  153.01    1.92  165.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
  169.54    2.99 -167.62   0.0003500
