TEXTURE AT STRAIN =    0.3500
   1.476   1.723   0.374  <-- length of phase ellipsoid axes
  145.61    3.35  174.70  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
  115.68    5.34 -114.09   0.0003500
