TEXTURE AT STRAIN =    0.5000
   1.710   2.028   0.271  <-- length of phase ellipsoid axes
  149.92    2.80  168.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
  134.81    4.12 -133.08   0.0003500
