TEXTURE AT STRAIN =    0.1500
   1.142   1.265   0.679  <-- length of phase ellipsoid axes
 -128.36    3.98  163.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
  109.55   45.20 -116.64   0.0003500
