TEXTURE AT STRAIN =    0.2500
   1.071   1.105   0.843  <-- length of phase ellipsoid axes
   -4.77    3.08   61.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
  146.79   78.10 -108.75   0.0016500
